frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"296","Dec 31, 1969 19:02:23.055438000 EST","5.2.72.101","100.0.0.1","6","40"
"297","Dec 31, 1969 19:02:23.063935000 EST","100.0.0.1","5.2.72.101","6","40"
"298","Dec 31, 1969 19:02:23.063935000 EST","100.0.0.3","5.2.72.101","6","40"
"299","Dec 31, 1969 19:02:30.370206000 EST","46.59.65.88","5.2.72.101","6","40"
"300","Dec 31, 1969 19:02:30.370206000 EST","5.2.72.101","46.59.65.88","6","40"
"301","Dec 31, 1969 19:02:30.400352000 EST","46.59.65.88","5.2.72.101","6","557"
"302","Dec 31, 1969 19:02:30.400352000 EST","5.2.72.101","46.59.65.88","6","1210"
"303","Dec 31, 1969 19:02:30.430498000 EST","46.59.65.88","5.2.72.101","6","120"
"304","Dec 31, 1969 19:02:30.430498000 EST","46.59.65.88","5.2.72.101","6","73"
"305","Dec 31, 1969 19:02:30.430498000 EST","5.2.72.101","46.59.65.88","6","119"
"306","Dec 31, 1969 19:02:30.430498000 EST","5.2.72.101","46.59.65.88","6","119"
"307","Dec 31, 1969 19:02:30.430498000 EST","5.2.72.101","46.59.65.88","6","1500"
"308","Dec 31, 1969 19:02:30.461644000 EST","46.59.65.88","5.2.72.101","6","40"
"309","Dec 31, 1969 19:02:30.461644000 EST","5.2.72.101","46.59.65.88","6","640"
"310","Dec 31, 1969 19:02:30.491790000 EST","46.59.65.88","5.2.72.101","6","1500"
"311","Dec 31, 1969 19:02:30.491790000 EST","46.59.65.88","5.2.72.101","6","1500"
"312","Dec 31, 1969 19:02:30.491790000 EST","46.59.65.88","5.2.72.101","6","358"
"313","Dec 31, 1969 19:02:30.491790000 EST","5.2.72.101","46.59.65.88","6","1090"
"314","Dec 31, 1969 19:02:30.522936000 EST","46.59.65.88","5.2.72.101","6","40"
"315","Dec 31, 1969 19:02:31.114365000 EST","51.15.54.117","5.2.72.101","6","40"
"316","Dec 31, 1969 19:02:31.114365000 EST","5.2.72.101","51.15.54.117","6","40"
"317","Dec 31, 1969 19:02:31.120801000 EST","51.15.54.117","5.2.72.101","6","557"
"318","Dec 31, 1969 19:02:31.120801000 EST","5.2.72.101","51.15.54.117","6","1210"
"319","Dec 31, 1969 19:02:31.127237000 EST","51.15.54.117","5.2.72.101","6","120"
"320","Dec 31, 1969 19:02:31.127237000 EST","5.2.72.101","51.15.54.117","6","119"
"321","Dec 31, 1969 19:02:31.127237000 EST","5.2.72.101","51.15.54.117","6","119"
"322","Dec 31, 1969 19:02:31.127237000 EST","51.15.54.117","5.2.72.101","6","73"
"323","Dec 31, 1969 19:02:31.127237000 EST","5.2.72.101","51.15.54.117","6","1500"
"324","Dec 31, 1969 19:02:31.134673000 EST","51.15.54.117","5.2.72.101","6","40"
"325","Dec 31, 1969 19:02:31.134673000 EST","5.2.72.101","51.15.54.117","6","640"
"326","Dec 31, 1969 19:02:31.141109000 EST","51.15.54.117","5.2.72.101","6","1500"
"327","Dec 31, 1969 19:02:31.141109000 EST","51.15.54.117","5.2.72.101","6","1335"
"328","Dec 31, 1969 19:02:31.141109000 EST","5.2.72.101","51.15.54.117","6","576"
"329","Dec 31, 1969 19:02:31.148545000 EST","51.15.54.117","5.2.72.101","6","40"
"330","Dec 31, 1969 19:02:31.210351000 EST","51.15.54.117","5.2.72.101","6","576"
"331","Dec 31, 1969 19:02:31.210351000 EST","5.2.72.101","46.59.65.88","6","40"
"332","Dec 31, 1969 19:02:31.211351000 EST","5.2.72.101","51.15.54.117","6","40"
"333","Dec 31, 1969 19:02:31.240497000 EST","46.59.65.88","5.2.72.101","6","40"
"334","Dec 31, 1969 19:02:31.240497000 EST","5.2.72.101","46.59.65.88","6","557"
"335","Dec 31, 1969 19:02:31.270643000 EST","46.59.65.88","5.2.72.101","6","1203"
"336","Dec 31, 1969 19:02:31.270643000 EST","5.2.72.101","46.59.65.88","6","120"
"337","Dec 31, 1969 19:02:31.270643000 EST","5.2.72.101","46.59.65.88","6","73"
"338","Dec 31, 1969 19:02:31.300789000 EST","46.59.65.88","5.2.72.101","6","119"
"339","Dec 31, 1969 19:02:31.300789000 EST","46.59.65.88","5.2.72.101","6","119"
"340","Dec 31, 1969 19:02:31.300789000 EST","46.59.65.88","5.2.72.101","6","1500"
"341","Dec 31, 1969 19:02:31.301789000 EST","5.2.72.101","46.59.65.88","6","40"
"342","Dec 31, 1969 19:02:31.331935000 EST","46.59.65.88","5.2.72.101","6","616"
"343","Dec 31, 1969 19:02:31.331935000 EST","5.2.72.101","46.59.65.88","6","1500"
"344","Dec 31, 1969 19:02:31.331935000 EST","5.2.72.101","46.59.65.88","6","1330"
"345","Dec 31, 1969 19:02:31.362081000 EST","46.59.65.88","5.2.72.101","6","576"
"346","Dec 31, 1969 19:02:31.362081000 EST","5.2.72.101","51.15.54.117","6","576"
"347","Dec 31, 1969 19:02:31.363081000 EST","5.2.72.101","46.59.65.88","6","40"
"348","Dec 31, 1969 19:02:31.369517000 EST","51.15.54.117","5.2.72.101","6","40"
"349","Dec 31, 1969 19:02:31.380418000 EST","46.59.65.88","5.2.72.101","6","40"
"350","Dec 31, 1969 19:02:31.380418000 EST","5.2.72.101","46.59.65.88","6","40"
"351","Dec 31, 1969 19:02:31.410564000 EST","46.59.65.88","5.2.72.101","6","557"
"352","Dec 31, 1969 19:02:31.410564000 EST","5.2.72.101","46.59.65.88","6","1210"
"353","Dec 31, 1969 19:02:31.440710000 EST","46.59.65.88","5.2.72.101","6","120"
"354","Dec 31, 1969 19:02:31.440710000 EST","46.59.65.88","5.2.72.101","6","73"
"355","Dec 31, 1969 19:02:31.440710000 EST","5.2.72.101","46.59.65.88","6","119"
"356","Dec 31, 1969 19:02:31.440710000 EST","5.2.72.101","46.59.65.88","6","119"
"357","Dec 31, 1969 19:02:31.440710000 EST","5.2.72.101","46.59.65.88","6","1500"
"358","Dec 31, 1969 19:02:31.471856000 EST","46.59.65.88","5.2.72.101","6","40"
"359","Dec 31, 1969 19:02:31.471856000 EST","5.2.72.101","46.59.65.88","6","640"
"360","Dec 31, 1969 19:02:31.492710000 EST","5.2.72.101","100.0.0.1","6","40"
"361","Dec 31, 1969 19:02:31.492710000 EST","5.2.72.101","100.0.0.2","6","40"
"362","Dec 31, 1969 19:02:31.492710000 EST","5.2.72.101","100.0.0.3","6","40"
"363","Dec 31, 1969 19:02:31.497378000 EST","100.0.0.2","5.2.72.101","6","40"
"364","Dec 31, 1969 19:02:31.497378000 EST","5.2.72.101","100.0.0.2","6","1500"
"365","Dec 31, 1969 19:02:31.497378000 EST","5.2.72.101","100.0.0.2","6","1500"
"366","Dec 31, 1969 19:02:31.502002000 EST","46.59.65.88","5.2.72.101","6","1500"
"367","Dec 31, 1969 19:02:31.502002000 EST","46.59.65.88","5.2.72.101","6","1304"
"368","Dec 31, 1969 19:02:31.502002000 EST","5.2.72.101","46.59.65.88","6","576"
"369","Dec 31, 1969 19:02:31.503046000 EST","100.0.0.2","5.2.72.101","6","40"
"370","Dec 31, 1969 19:02:31.503046000 EST","5.2.72.101","100.0.0.2","6","294"
"371","Dec 31, 1969 19:02:31.507714000 EST","100.0.0.2","5.2.72.101","6","154"
"372","Dec 31, 1969 19:02:31.508714000 EST","5.2.72.101","100.0.0.2","6","40"
"373","Dec 31, 1969 19:02:31.513382000 EST","100.0.0.2","5.2.72.101","6","40"
"374","Dec 31, 1969 19:02:31.513382000 EST","5.2.72.101","100.0.0.2","6","40"
"375","Dec 31, 1969 19:02:31.513382000 EST","5.2.72.101","100.0.0.2","6","40"
"376","Dec 31, 1969 19:02:31.518050000 EST","100.0.0.2","5.2.72.101","6","40"
"377","Dec 31, 1969 19:02:31.533148000 EST","46.59.65.88","5.2.72.101","6","40"
"378","Dec 31, 1969 19:02:31.552516000 EST","100.0.0.1","5.2.72.101","6","40"
"379","Dec 31, 1969 19:02:31.552516000 EST","100.0.0.3","5.2.72.101","6","40"
"380","Dec 31, 1969 19:02:31.552516000 EST","5.2.72.101","100.0.0.1","6","1500"
"381","Dec 31, 1969 19:02:31.552516000 EST","5.2.72.101","100.0.0.1","6","1500"
"382","Dec 31, 1969 19:02:31.552516000 EST","5.2.72.101","100.0.0.3","6","1500"
"383","Dec 31, 1969 19:02:31.552516000 EST","5.2.72.101","100.0.0.3","6","1500"
"384","Dec 31, 1969 19:02:31.613322000 EST","100.0.0.1","5.2.72.101","6","40"
"385","Dec 31, 1969 19:02:31.613322000 EST","5.2.72.101","100.0.0.1","6","294"
"386","Dec 31, 1969 19:02:31.613322000 EST","100.0.0.3","5.2.72.101","6","40"
"387","Dec 31, 1969 19:02:31.613322000 EST","5.2.72.101","100.0.0.3","6","294"
"388","Dec 31, 1969 19:02:31.673128000 EST","100.0.0.1","5.2.72.101","6","154"
"389","Dec 31, 1969 19:02:31.673128000 EST","100.0.0.3","5.2.72.101","6","154"
"390","Dec 31, 1969 19:02:31.673128000 EST","100.0.0.1","5.2.72.101","6","40"
"391","Dec 31, 1969 19:02:31.673128000 EST","100.0.0.3","5.2.72.101","6","40"
"392","Dec 31, 1969 19:02:31.674128000 EST","5.2.72.101","100.0.0.1","6","40"
"393","Dec 31, 1969 19:02:31.674128000 EST","5.2.72.101","100.0.0.3","6","40"
"394","Dec 31, 1969 19:02:31.733934000 EST","100.0.0.1","5.2.72.101","6","40"
"395","Dec 31, 1969 19:02:31.733934000 EST","5.2.72.101","100.0.0.1","6","40"
"396","Dec 31, 1969 19:02:31.733934000 EST","100.0.0.3","5.2.72.101","6","40"
"397","Dec 31, 1969 19:02:31.733934000 EST","5.2.72.101","100.0.0.3","6","40"
"398","Dec 31, 1969 19:02:31.733934000 EST","5.2.72.101","100.0.0.1","6","40"
"399","Dec 31, 1969 19:02:31.733934000 EST","5.2.72.101","100.0.0.3","6","40"
"400","Dec 31, 1969 19:02:31.793740000 EST","100.0.0.1","5.2.72.101","6","40"
"401","Dec 31, 1969 19:02:31.793740000 EST","100.0.0.3","5.2.72.101","6","40"
"402","Dec 31, 1969 19:02:38.956934000 EST","5.2.72.101","51.15.54.117","6","576"
"403","Dec 31, 1969 19:02:38.964370000 EST","51.15.54.117","5.2.72.101","6","40"
"404","Dec 31, 1969 19:02:40.004934000 EST","5.2.72.101","100.0.0.1","6","40"
"405","Dec 31, 1969 19:02:40.064740000 EST","100.0.0.1","5.2.72.101","6","40"
"406","Dec 31, 1969 19:02:40.064740000 EST","5.2.72.101","100.0.0.1","6","198"
"407","Dec 31, 1969 19:02:40.124546000 EST","100.0.0.1","5.2.72.101","6","1500"
"408","Dec 31, 1969 19:02:40.124546000 EST","100.0.0.1","5.2.72.101","6","580"
"409","Dec 31, 1969 19:02:40.125546000 EST","5.2.72.101","100.0.0.1","6","40"
"410","Dec 31, 1969 19:02:40.185352000 EST","100.0.0.1","5.2.72.101","6","537"
"411","Dec 31, 1969 19:02:40.186352000 EST","5.2.72.101","100.0.0.1","6","40"
"412","Dec 31, 1969 19:02:40.246158000 EST","100.0.0.1","5.2.72.101","6","40"
"413","Dec 31, 1969 19:02:40.246158000 EST","5.2.72.101","100.0.0.1","6","40"
"414","Dec 31, 1969 19:02:40.246158000 EST","5.2.72.101","100.0.0.1","6","40"
"415","Dec 31, 1969 19:02:40.246158000 EST","5.2.72.101","100.0.0.1","6","40"
"416","Dec 31, 1969 19:02:40.305964000 EST","100.0.0.1","5.2.72.101","6","40"
"417","Dec 31, 1969 19:02:40.305964000 EST","100.0.0.1","5.2.72.101","6","40"
"418","Dec 31, 1969 19:02:40.305964000 EST","5.2.72.101","100.0.0.1","6","276"
"419","Dec 31, 1969 19:02:40.365770000 EST","100.0.0.1","5.2.72.101","6","1500"
"420","Dec 31, 1969 19:02:40.365770000 EST","100.0.0.1","5.2.72.101","6","580"
"421","Dec 31, 1969 19:02:40.366770000 EST","5.2.72.101","100.0.0.1","6","40"
"422","Dec 31, 1969 19:02:40.426576000 EST","100.0.0.1","5.2.72.101","6","1500"
"423","Dec 31, 1969 19:02:40.426576000 EST","100.0.0.1","5.2.72.101","6","1160"
"424","Dec 31, 1969 19:02:40.427576000 EST","5.2.72.101","100.0.0.1","6","40"
"425","Dec 31, 1969 19:02:40.487382000 EST","100.0.0.1","5.2.72.101","6","40"
"426","Dec 31, 1969 19:02:40.487382000 EST","5.2.72.101","100.0.0.1","6","40"
"427","Dec 31, 1969 19:02:40.487382000 EST","5.2.72.101","100.0.0.3","6","40"
"428","Dec 31, 1969 19:02:40.487382000 EST","5.2.72.101","100.0.0.1","6","40"
"429","Dec 31, 1969 19:02:40.547188000 EST","100.0.0.1","5.2.72.101","6","40"
"430","Dec 31, 1969 19:02:40.547188000 EST","100.0.0.3","5.2.72.101","6","40"
"431","Dec 31, 1969 19:02:40.547188000 EST","5.2.72.101","100.0.0.3","6","443"
"432","Dec 31, 1969 19:02:40.606994000 EST","100.0.0.3","5.2.72.101","6","1500"
"433","Dec 31, 1969 19:02:40.606994000 EST","100.0.0.3","5.2.72.101","6","580"
"434","Dec 31, 1969 19:02:40.607994000 EST","5.2.72.101","100.0.0.3","6","40"
"435","Dec 31, 1969 19:02:40.667800000 EST","100.0.0.3","5.2.72.101","6","1500"
"436","Dec 31, 1969 19:02:40.667800000 EST","100.0.0.3","5.2.72.101","6","1500"
"437","Dec 31, 1969 19:02:40.667800000 EST","100.0.0.3","5.2.72.101","6","1168"
"438","Dec 31, 1969 19:02:40.667800000 EST","100.0.0.3","5.2.72.101","6","1500"
"439","Dec 31, 1969 19:02:40.668800000 EST","5.2.72.101","100.0.0.3","6","40"
"440","Dec 31, 1969 19:02:40.728606000 EST","100.0.0.3","5.2.72.101","6","500"
"441","Dec 31, 1969 19:02:40.728606000 EST","100.0.0.3","5.2.72.101","6","411"
"442","Dec 31, 1969 19:02:40.729606000 EST","5.2.72.101","100.0.0.3","6","40"
"443","Dec 31, 1969 19:02:40.789412000 EST","100.0.0.3","5.2.72.101","6","40"
"444","Dec 31, 1969 19:02:40.789412000 EST","5.2.72.101","100.0.0.3","6","40"
"445","Dec 31, 1969 19:02:40.789412000 EST","5.2.72.101","100.0.0.3","6","40"
"446","Dec 31, 1969 19:02:40.849218000 EST","100.0.0.3","5.2.72.101","6","40"
"447","Dec 31, 1969 19:02:41.005412000 EST","5.2.72.101","100.0.0.3","6","40"
"448","Dec 31, 1969 19:02:41.065218000 EST","100.0.0.3","5.2.72.101","6","40"
"449","Dec 31, 1969 19:02:41.065218000 EST","5.2.72.101","100.0.0.3","6","340"
"450","Dec 31, 1969 19:02:41.125024000 EST","100.0.0.3","5.2.72.101","6","106"
"451","Dec 31, 1969 19:02:41.126024000 EST","5.2.72.101","100.0.0.3","6","40"
"452","Dec 31, 1969 19:02:41.185830000 EST","100.0.0.3","5.2.72.101","6","40"
"453","Dec 31, 1969 19:02:41.185830000 EST","5.2.72.101","100.0.0.3","6","40"
"454","Dec 31, 1969 19:02:41.185830000 EST","5.2.72.101","100.0.0.3","6","40"
"455","Dec 31, 1969 19:02:41.245636000 EST","100.0.0.3","5.2.72.101","6","40"
"456","Dec 31, 1969 19:02:42.005830000 EST","5.2.72.101","100.0.0.1","6","40"
"457","Dec 31, 1969 19:02:42.065636000 EST","100.0.0.1","5.2.72.101","6","40"
"458","Dec 31, 1969 19:02:42.065636000 EST","5.2.72.101","100.0.0.1","6","340"
"459","Dec 31, 1969 19:02:42.125442000 EST","100.0.0.1","5.2.72.101","6","106"
"460","Dec 31, 1969 19:02:42.126442000 EST","5.2.72.101","100.0.0.1","6","40"
"461","Dec 31, 1969 19:02:42.186248000 EST","100.0.0.1","5.2.72.101","6","40"
"462","Dec 31, 1969 19:02:42.186248000 EST","5.2.72.101","100.0.0.1","6","40"
"463","Dec 31, 1969 19:02:42.186248000 EST","5.2.72.101","100.0.0.1","6","40"
"464","Dec 31, 1969 19:02:42.246054000 EST","100.0.0.1","5.2.72.101","6","40"
"465","Dec 31, 1969 19:02:43.006248000 EST","5.2.72.101","100.0.0.3","6","40"
"466","Dec 31, 1969 19:02:43.066054000 EST","100.0.0.3","5.2.72.101","6","40"
"467","Dec 31, 1969 19:02:43.066054000 EST","5.2.72.101","100.0.0.3","6","340"
"468","Dec 31, 1969 19:02:43.125860000 EST","100.0.0.3","5.2.72.101","6","106"
"469","Dec 31, 1969 19:02:43.126860000 EST","5.2.72.101","100.0.0.3","6","40"
"470","Dec 31, 1969 19:02:43.186666000 EST","100.0.0.3","5.2.72.101","6","40"
"471","Dec 31, 1969 19:02:43.186666000 EST","5.2.72.101","100.0.0.3","6","40"
"472","Dec 31, 1969 19:02:43.186666000 EST","5.2.72.101","100.0.0.3","6","40"
"473","Dec 31, 1969 19:02:43.246472000 EST","100.0.0.3","5.2.72.101","6","40"
"474","Dec 31, 1969 19:02:44.006666000 EST","5.2.72.101","100.0.0.2","6","40"
"475","Dec 31, 1969 19:02:44.011334000 EST","100.0.0.2","5.2.72.101","6","40"
"476","Dec 31, 1969 19:02:44.011334000 EST","5.2.72.101","100.0.0.2","6","340"
"477","Dec 31, 1969 19:02:44.016002000 EST","100.0.0.2","5.2.72.101","6","106"
"478","Dec 31, 1969 19:02:44.017002000 EST","5.2.72.101","100.0.0.2","6","40"
"479","Dec 31, 1969 19:02:44.021670000 EST","100.0.0.2","5.2.72.101","6","40"
"480","Dec 31, 1969 19:02:44.021670000 EST","5.2.72.101","100.0.0.2","6","40"
"481","Dec 31, 1969 19:02:44.021670000 EST","5.2.72.101","100.0.0.2","6","40"
"482","Dec 31, 1969 19:02:44.026338000 EST","100.0.0.2","5.2.72.101","6","40"
"483","Dec 31, 1969 19:02:45.006670000 EST","5.2.72.101","100.0.0.1","6","40"
"484","Dec 31, 1969 19:02:45.066476000 EST","100.0.0.1","5.2.72.101","6","40"
"485","Dec 31, 1969 19:02:45.066476000 EST","5.2.72.101","100.0.0.1","6","340"
"486","Dec 31, 1969 19:02:45.126282000 EST","100.0.0.1","5.2.72.101","6","106"
"487","Dec 31, 1969 19:02:45.127282000 EST","5.2.72.101","100.0.0.1","6","40"
"488","Dec 31, 1969 19:02:45.187088000 EST","100.0.0.1","5.2.72.101","6","40"
"489","Dec 31, 1969 19:02:45.187088000 EST","5.2.72.101","100.0.0.1","6","40"
"490","Dec 31, 1969 19:02:45.187088000 EST","5.2.72.101","100.0.0.1","6","40"
"491","Dec 31, 1969 19:02:45.246894000 EST","100.0.0.1","5.2.72.101","6","40"
"492","Dec 31, 1969 19:02:47.007088000 EST","5.2.72.101","100.0.0.3","6","40"
"493","Dec 31, 1969 19:02:47.066894000 EST","100.0.0.3","5.2.72.101","6","40"
"494","Dec 31, 1969 19:02:47.066894000 EST","5.2.72.101","100.0.0.3","6","340"
"495","Dec 31, 1969 19:02:47.126700000 EST","100.0.0.3","5.2.72.101","6","106"
"496","Dec 31, 1969 19:02:47.127700000 EST","5.2.72.101","100.0.0.3","6","40"
"497","Dec 31, 1969 19:02:47.187506000 EST","100.0.0.3","5.2.72.101","6","40"
"498","Dec 31, 1969 19:02:47.187506000 EST","5.2.72.101","100.0.0.3","6","40"
"499","Dec 31, 1969 19:02:47.187506000 EST","5.2.72.101","100.0.0.3","6","40"
"500","Dec 31, 1969 19:02:47.247312000 EST","100.0.0.3","5.2.72.101","6","40"
"501","Dec 31, 1969 19:02:52.007506000 EST","5.2.72.101","100.0.0.2","6","40"
"502","Dec 31, 1969 19:02:52.012174000 EST","100.0.0.2","5.2.72.101","6","40"
"503","Dec 31, 1969 19:02:52.012174000 EST","5.2.72.101","100.0.0.2","6","340"
"504","Dec 31, 1969 19:02:52.016842000 EST","100.0.0.2","5.2.72.101","6","106"
"505","Dec 31, 1969 19:02:52.017842000 EST","5.2.72.101","100.0.0.2","6","40"
"506","Dec 31, 1969 19:02:52.022510000 EST","100.0.0.2","5.2.72.101","6","40"
"507","Dec 31, 1969 19:02:52.022510000 EST","5.2.72.101","100.0.0.2","6","40"
"508","Dec 31, 1969 19:02:52.022510000 EST","5.2.72.101","100.0.0.2","6","40"
"509","Dec 31, 1969 19:02:52.027178000 EST","100.0.0.2","5.2.72.101","6","40"
"510","Dec 31, 1969 19:02:58.007510000 EST","5.2.72.101","100.0.0.1","6","40"
"511","Dec 31, 1969 19:02:58.067316000 EST","100.0.0.1","5.2.72.101","6","40"
"512","Dec 31, 1969 19:02:58.067316000 EST","5.2.72.101","100.0.0.1","6","340"
"513","Dec 31, 1969 19:02:58.127122000 EST","100.0.0.1","5.2.72.101","6","106"
"514","Dec 31, 1969 19:02:58.128122000 EST","5.2.72.101","100.0.0.1","6","40"
"515","Dec 31, 1969 19:02:58.187928000 EST","100.0.0.1","5.2.72.101","6","40"
"516","Dec 31, 1969 19:02:58.187928000 EST","5.2.72.101","100.0.0.1","6","40"
"517","Dec 31, 1969 19:02:58.187928000 EST","5.2.72.101","100.0.0.1","6","40"
"518","Dec 31, 1969 19:02:58.247734000 EST","100.0.0.1","5.2.72.101","6","40"
"519","Dec 31, 1969 19:03:02.743221000 EST","51.15.54.117","5.2.72.101","6","576"
"520","Dec 31, 1969 19:03:02.743221000 EST","5.2.72.101","51.15.54.117","6","576"
"521","Dec 31, 1969 19:03:02.750657000 EST","51.15.54.117","5.2.72.101","6","40"
"522","Dec 31, 1969 19:03:02.818463000 EST","51.15.54.117","5.2.72.101","6","576"
"523","Dec 31, 1969 19:03:02.818463000 EST","5.2.72.101","100.0.0.3","6","576"
"524","Dec 31, 1969 19:03:02.819463000 EST","5.2.72.101","51.15.54.117","6","40"
"525","Dec 31, 1969 19:03:02.878269000 EST","100.0.0.3","5.2.72.101","6","576"
"526","Dec 31, 1969 19:03:02.878269000 EST","5.2.72.101","51.15.54.117","6","576"
"527","Dec 31, 1969 19:03:02.879269000 EST","5.2.72.101","100.0.0.3","6","40"
"528","Dec 31, 1969 19:03:02.885705000 EST","51.15.54.117","5.2.72.101","6","40"
"529","Dec 31, 1969 19:03:03.006433000 EST","100.0.0.2","5.2.72.101","6","576"
"530","Dec 31, 1969 19:03:03.006433000 EST","5.2.72.101","100.0.0.2","6","576"
"531","Dec 31, 1969 19:03:03.008433000 EST","5.2.72.101","100.0.0.1","6","40"
"532","Dec 31, 1969 19:03:03.012101000 EST","100.0.0.2","5.2.72.101","6","40"
"533","Dec 31, 1969 19:03:03.068239000 EST","100.0.0.1","5.2.72.101","6","40"
"534","Dec 31, 1969 19:03:03.068239000 EST","5.2.72.101","100.0.0.1","6","208"
"535","Dec 31, 1969 19:03:03.076267000 EST","100.0.0.2","5.2.72.101","6","576"
"536","Dec 31, 1969 19:03:03.076267000 EST","5.2.72.101","100.0.0.3","6","576"
"537","Dec 31, 1969 19:03:03.077267000 EST","5.2.72.101","100.0.0.2","6","40"
"538","Dec 31, 1969 19:03:03.128045000 EST","100.0.0.1","5.2.72.101","6","1500"
"539","Dec 31, 1969 19:03:03.128045000 EST","100.0.0.1","5.2.72.101","6","580"
"540","Dec 31, 1969 19:03:03.129045000 EST","5.2.72.101","100.0.0.1","6","40"
"541","Dec 31, 1969 19:03:03.136073000 EST","100.0.0.3","5.2.72.101","6","576"
"542","Dec 31, 1969 19:03:03.136073000 EST","5.2.72.101","100.0.0.2","6","576"
"543","Dec 31, 1969 19:03:03.137073000 EST","5.2.72.101","100.0.0.3","6","40"
"544","Dec 31, 1969 19:03:03.141741000 EST","100.0.0.2","5.2.72.101","6","40"
"545","Dec 31, 1969 19:03:03.188851000 EST","100.0.0.1","5.2.72.101","6","621"
"546","Dec 31, 1969 19:03:03.189851000 EST","5.2.72.101","100.0.0.1","6","40"
"547","Dec 31, 1969 19:03:03.200547000 EST","100.0.0.2","5.2.72.101","6","1500"
"548","Dec 31, 1969 19:03:03.200547000 EST","100.0.0.2","5.2.72.101","6","1500"
"549","Dec 31, 1969 19:03:03.200547000 EST","100.0.0.2","5.2.72.101","6","740"
"550","Dec 31, 1969 19:03:03.200547000 EST","5.2.72.101","100.0.0.3","6","1500"
"551","Dec 31, 1969 19:03:03.200547000 EST","5.2.72.101","100.0.0.3","6","1500"
"552","Dec 31, 1969 19:03:03.200547000 EST","5.2.72.101","100.0.0.3","6","740"
"553","Dec 31, 1969 19:03:03.201431000 EST","51.15.54.117","5.2.72.101","6","1500"
"554","Dec 31, 1969 19:03:03.201431000 EST","51.15.54.117","5.2.72.101","6","1500"
"555","Dec 31, 1969 19:03:03.201431000 EST","51.15.54.117","5.2.72.101","6","1190"
"556","Dec 31, 1969 19:03:03.201431000 EST","51.15.54.117","5.2.72.101","6","640"
"557","Dec 31, 1969 19:03:03.201431000 EST","51.15.54.117","5.2.72.101","6","1090"
"558","Dec 31, 1969 19:03:03.201547000 EST","5.2.72.101","100.0.0.2","6","40"
"559","Dec 31, 1969 19:03:03.202431000 EST","5.2.72.101","51.15.54.117","6","40"
"560","Dec 31, 1969 19:03:03.210431000 EST","5.2.72.101","100.0.0.3","6","1500"
"561","Dec 31, 1969 19:03:03.210431000 EST","5.2.72.101","100.0.0.3","6","1500"
"562","Dec 31, 1969 19:03:03.210431000 EST","5.2.72.101","100.0.0.3","6","1190"
"563","Dec 31, 1969 19:03:03.210431000 EST","5.2.72.101","100.0.0.3","6","1500"
"564","Dec 31, 1969 19:03:03.210431000 EST","5.2.72.101","100.0.0.3","6","208"
"565","Dec 31, 1969 19:03:03.210547000 EST","100.0.0.2","5.2.72.101","6","1500"
"566","Dec 31, 1969 19:03:03.210547000 EST","100.0.0.2","5.2.72.101","6","1500"
"567","Dec 31, 1969 19:03:03.210547000 EST","100.0.0.2","5.2.72.101","6","1190"
"568","Dec 31, 1969 19:03:03.210547000 EST","100.0.0.2","5.2.72.101","6","1500"
"569","Dec 31, 1969 19:03:03.210547000 EST","100.0.0.2","5.2.72.101","6","1500"
"570","Dec 31, 1969 19:03:03.210547000 EST","100.0.0.2","5.2.72.101","6","1190"
"571","Dec 31, 1969 19:03:03.210547000 EST","100.0.0.2","5.2.72.101","6","1500"
"572","Dec 31, 1969 19:03:03.210547000 EST","100.0.0.2","5.2.72.101","6","786"
