frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"297","Dec 31, 1969 19:02:06.358656000 EST","100.0.0.1","212.109.197.1","6","40"
"298","Dec 31, 1969 19:02:06.358656000 EST","212.109.197.1","100.0.0.1","6","40"
"299","Dec 31, 1969 19:02:06.358656000 EST","212.109.197.1","100.0.0.1","6","40"
"300","Dec 31, 1969 19:02:06.476432000 EST","100.0.0.1","212.109.197.1","6","40"
"301","Dec 31, 1969 19:02:31.212475000 EST","51.210.242.54","212.109.197.1","6","40"
"302","Dec 31, 1969 19:02:31.212475000 EST","212.109.197.1","51.210.242.54","6","40"
"303","Dec 31, 1969 19:02:31.320773000 EST","198.98.54.15","212.109.197.1","6","40"
"304","Dec 31, 1969 19:02:31.320773000 EST","212.109.197.1","198.98.54.15","6","40"
"305","Dec 31, 1969 19:02:31.327387000 EST","51.210.242.54","212.109.197.1","6","557"
"306","Dec 31, 1969 19:02:31.327387000 EST","212.109.197.1","51.210.242.54","6","1210"
"307","Dec 31, 1969 19:02:31.442299000 EST","51.210.242.54","212.109.197.1","6","120"
"308","Dec 31, 1969 19:02:31.442299000 EST","51.210.242.54","212.109.197.1","6","73"
"309","Dec 31, 1969 19:02:31.442299000 EST","212.109.197.1","51.210.242.54","6","119"
"310","Dec 31, 1969 19:02:31.442299000 EST","212.109.197.1","51.210.242.54","6","119"
"311","Dec 31, 1969 19:02:31.442299000 EST","212.109.197.1","51.210.242.54","6","1500"
"312","Dec 31, 1969 19:02:31.538787000 EST","198.98.54.15","212.109.197.1","6","557"
"313","Dec 31, 1969 19:02:31.538787000 EST","212.109.197.1","198.98.54.15","6","1210"
"314","Dec 31, 1969 19:02:31.558211000 EST","51.210.242.54","212.109.197.1","6","40"
"315","Dec 31, 1969 19:02:31.558211000 EST","212.109.197.1","51.210.242.54","6","640"
"316","Dec 31, 1969 19:02:31.673123000 EST","51.210.242.54","212.109.197.1","6","1500"
"317","Dec 31, 1969 19:02:31.673123000 EST","51.210.242.54","212.109.197.1","6","1304"
"318","Dec 31, 1969 19:02:31.673123000 EST","212.109.197.1","51.210.242.54","6","576"
"319","Dec 31, 1969 19:02:31.756801000 EST","198.98.54.15","212.109.197.1","6","120"
"320","Dec 31, 1969 19:02:31.756801000 EST","212.109.197.1","198.98.54.15","6","119"
"321","Dec 31, 1969 19:02:31.756801000 EST","212.109.197.1","198.98.54.15","6","119"
"322","Dec 31, 1969 19:02:31.756801000 EST","198.98.54.15","212.109.197.1","6","73"
"323","Dec 31, 1969 19:02:31.756801000 EST","212.109.197.1","198.98.54.15","6","1500"
"324","Dec 31, 1969 19:02:31.789035000 EST","51.210.242.54","212.109.197.1","6","40"
"325","Dec 31, 1969 19:02:31.975815000 EST","198.98.54.15","212.109.197.1","6","40"
"326","Dec 31, 1969 19:02:31.975815000 EST","212.109.197.1","198.98.54.15","6","640"
"327","Dec 31, 1969 19:02:32.193829000 EST","198.98.54.15","212.109.197.1","6","1500"
"328","Dec 31, 1969 19:02:32.193829000 EST","198.98.54.15","212.109.197.1","6","1500"
"329","Dec 31, 1969 19:02:32.193829000 EST","198.98.54.15","212.109.197.1","6","389"
"330","Dec 31, 1969 19:02:32.193829000 EST","212.109.197.1","198.98.54.15","6","1090"
"331","Dec 31, 1969 19:02:32.412843000 EST","198.98.54.15","212.109.197.1","6","40"
"332","Dec 31, 1969 19:02:32.536877000 EST","198.98.54.15","212.109.197.1","6","576"
"333","Dec 31, 1969 19:02:32.536877000 EST","212.109.197.1","51.210.242.54","6","40"
"334","Dec 31, 1969 19:02:32.537877000 EST","212.109.197.1","198.98.54.15","6","40"
"335","Dec 31, 1969 19:02:32.651789000 EST","51.210.242.54","212.109.197.1","6","40"
"336","Dec 31, 1969 19:02:32.651789000 EST","212.109.197.1","51.210.242.54","6","557"
"337","Dec 31, 1969 19:02:32.673789000 EST","212.109.197.1","100.0.0.1","6","40"
"338","Dec 31, 1969 19:02:32.673789000 EST","212.109.197.1","100.0.0.2","6","40"
"339","Dec 31, 1969 19:02:32.673789000 EST","212.109.197.1","100.0.0.3","6","40"
"340","Dec 31, 1969 19:02:32.766701000 EST","51.210.242.54","212.109.197.1","6","1203"
"341","Dec 31, 1969 19:02:32.766701000 EST","212.109.197.1","51.210.242.54","6","120"
"342","Dec 31, 1969 19:02:32.766701000 EST","212.109.197.1","51.210.242.54","6","73"
"343","Dec 31, 1969 19:02:32.773165000 EST","100.0.0.3","212.109.197.1","6","40"
"344","Dec 31, 1969 19:02:32.773165000 EST","212.109.197.1","100.0.0.3","6","1500"
"345","Dec 31, 1969 19:02:32.773165000 EST","212.109.197.1","100.0.0.3","6","1500"
"346","Dec 31, 1969 19:02:32.791565000 EST","100.0.0.1","212.109.197.1","6","40"
"347","Dec 31, 1969 19:02:32.791565000 EST","100.0.0.2","212.109.197.1","6","40"
"348","Dec 31, 1969 19:02:32.791565000 EST","212.109.197.1","100.0.0.1","6","1500"
"349","Dec 31, 1969 19:02:32.791565000 EST","212.109.197.1","100.0.0.1","6","1500"
"350","Dec 31, 1969 19:02:32.791565000 EST","212.109.197.1","100.0.0.2","6","1500"
"351","Dec 31, 1969 19:02:32.791565000 EST","212.109.197.1","100.0.0.2","6","1500"
"352","Dec 31, 1969 19:02:32.873541000 EST","100.0.0.3","212.109.197.1","6","40"
"353","Dec 31, 1969 19:02:32.873541000 EST","212.109.197.1","100.0.0.3","6","299"
"354","Dec 31, 1969 19:02:32.881613000 EST","51.210.242.54","212.109.197.1","6","119"
"355","Dec 31, 1969 19:02:32.881613000 EST","51.210.242.54","212.109.197.1","6","119"
"356","Dec 31, 1969 19:02:32.881613000 EST","51.210.242.54","212.109.197.1","6","1500"
"357","Dec 31, 1969 19:02:32.882613000 EST","212.109.197.1","51.210.242.54","6","40"
"358","Dec 31, 1969 19:02:32.910341000 EST","100.0.0.1","212.109.197.1","6","40"
"359","Dec 31, 1969 19:02:32.910341000 EST","212.109.197.1","100.0.0.1","6","299"
"360","Dec 31, 1969 19:02:32.910341000 EST","100.0.0.2","212.109.197.1","6","40"
"361","Dec 31, 1969 19:02:32.910341000 EST","212.109.197.1","100.0.0.2","6","299"
"362","Dec 31, 1969 19:02:32.972917000 EST","100.0.0.3","212.109.197.1","6","157"
"363","Dec 31, 1969 19:02:32.972917000 EST","100.0.0.3","212.109.197.1","6","40"
"364","Dec 31, 1969 19:02:32.973917000 EST","212.109.197.1","100.0.0.3","6","40"
"365","Dec 31, 1969 19:02:32.997525000 EST","51.210.242.54","212.109.197.1","6","616"
"366","Dec 31, 1969 19:02:32.997525000 EST","212.109.197.1","51.210.242.54","6","1500"
"367","Dec 31, 1969 19:02:32.997525000 EST","212.109.197.1","51.210.242.54","6","1330"
"368","Dec 31, 1969 19:02:33.028117000 EST","100.0.0.1","212.109.197.1","6","157"
"369","Dec 31, 1969 19:02:33.028117000 EST","100.0.0.2","212.109.197.1","6","157"
"370","Dec 31, 1969 19:02:33.028117000 EST","100.0.0.1","212.109.197.1","6","40"
"371","Dec 31, 1969 19:02:33.028117000 EST","100.0.0.2","212.109.197.1","6","40"
"372","Dec 31, 1969 19:02:33.029117000 EST","212.109.197.1","100.0.0.1","6","40"
"373","Dec 31, 1969 19:02:33.029117000 EST","212.109.197.1","100.0.0.2","6","40"
"374","Dec 31, 1969 19:02:33.073293000 EST","100.0.0.3","212.109.197.1","6","40"
"375","Dec 31, 1969 19:02:33.073293000 EST","212.109.197.1","100.0.0.3","6","40"
"376","Dec 31, 1969 19:02:33.073293000 EST","212.109.197.1","100.0.0.3","6","40"
"377","Dec 31, 1969 19:02:33.112437000 EST","51.210.242.54","212.109.197.1","6","576"
"378","Dec 31, 1969 19:02:33.112437000 EST","212.109.197.1","198.98.54.15","6","576"
"379","Dec 31, 1969 19:02:33.113437000 EST","212.109.197.1","51.210.242.54","6","40"
"380","Dec 31, 1969 19:02:33.146893000 EST","100.0.0.1","212.109.197.1","6","40"
"381","Dec 31, 1969 19:02:33.146893000 EST","212.109.197.1","100.0.0.1","6","40"
"382","Dec 31, 1969 19:02:33.146893000 EST","100.0.0.2","212.109.197.1","6","40"
"383","Dec 31, 1969 19:02:33.146893000 EST","212.109.197.1","100.0.0.2","6","40"
"384","Dec 31, 1969 19:02:33.146893000 EST","212.109.197.1","100.0.0.1","6","40"
"385","Dec 31, 1969 19:02:33.146893000 EST","212.109.197.1","100.0.0.2","6","40"
"386","Dec 31, 1969 19:02:33.172669000 EST","100.0.0.3","212.109.197.1","6","40"
"387","Dec 31, 1969 19:02:33.264669000 EST","100.0.0.1","212.109.197.1","6","40"
"388","Dec 31, 1969 19:02:33.264669000 EST","100.0.0.2","212.109.197.1","6","40"
"389","Dec 31, 1969 19:02:33.331451000 EST","198.98.54.15","212.109.197.1","6","40"
"390","Dec 31, 1969 19:02:40.084893000 EST","212.109.197.1","198.98.54.15","6","576"
"391","Dec 31, 1969 19:02:40.303907000 EST","198.98.54.15","212.109.197.1","6","40"
"392","Dec 31, 1969 19:02:47.799893000 EST","212.109.197.1","198.98.54.15","6","576"
"393","Dec 31, 1969 19:02:48.018907000 EST","198.98.54.15","212.109.197.1","6","40"
"394","Dec 31, 1969 19:02:53.625893000 EST","212.109.197.1","198.98.54.15","6","576"
"395","Dec 31, 1969 19:02:53.844907000 EST","198.98.54.15","212.109.197.1","6","40"
"396","Dec 31, 1969 19:03:00.683893000 EST","212.109.197.1","198.98.54.15","6","576"
"397","Dec 31, 1969 19:03:00.902907000 EST","198.98.54.15","212.109.197.1","6","40"
"398","Dec 31, 1969 19:03:03.592414000 EST","198.98.54.15","212.109.197.1","6","40"
"399","Dec 31, 1969 19:03:03.592414000 EST","212.109.197.1","198.98.54.15","6","40"
"400","Dec 31, 1969 19:03:03.810428000 EST","198.98.54.15","212.109.197.1","6","557"
"401","Dec 31, 1969 19:03:03.810428000 EST","212.109.197.1","198.98.54.15","6","1210"
"402","Dec 31, 1969 19:03:04.028442000 EST","198.98.54.15","212.109.197.1","6","120"
"403","Dec 31, 1969 19:03:04.028442000 EST","212.109.197.1","198.98.54.15","6","119"
"404","Dec 31, 1969 19:03:04.028442000 EST","212.109.197.1","198.98.54.15","6","119"
"405","Dec 31, 1969 19:03:04.028442000 EST","198.98.54.15","212.109.197.1","6","73"
"406","Dec 31, 1969 19:03:04.028442000 EST","212.109.197.1","198.98.54.15","6","1500"
"407","Dec 31, 1969 19:03:04.247456000 EST","198.98.54.15","212.109.197.1","6","40"
"408","Dec 31, 1969 19:03:04.247456000 EST","212.109.197.1","198.98.54.15","6","640"
"409","Dec 31, 1969 19:03:04.465470000 EST","198.98.54.15","212.109.197.1","6","1500"
"410","Dec 31, 1969 19:03:04.465470000 EST","198.98.54.15","212.109.197.1","6","1500"
"411","Dec 31, 1969 19:03:04.465470000 EST","198.98.54.15","212.109.197.1","6","389"
"412","Dec 31, 1969 19:03:04.465470000 EST","212.109.197.1","198.98.54.15","6","1090"
"413","Dec 31, 1969 19:03:04.506470000 EST","212.109.197.1","198.98.54.15","6","576"
"414","Dec 31, 1969 19:03:04.684484000 EST","198.98.54.15","212.109.197.1","6","40"
"415","Dec 31, 1969 19:03:04.725484000 EST","198.98.54.15","212.109.197.1","6","40"
"416","Dec 31, 1969 19:03:04.808518000 EST","198.98.54.15","212.109.197.1","6","576"
"417","Dec 31, 1969 19:03:04.808518000 EST","212.109.197.1","100.0.0.3","6","40"
"418","Dec 31, 1969 19:03:04.809518000 EST","212.109.197.1","198.98.54.15","6","40"
"419","Dec 31, 1969 19:03:04.817550000 EST","198.98.54.15","212.109.197.1","6","576"
"420","Dec 31, 1969 19:03:04.817550000 EST","212.109.197.1","100.0.0.1","6","40"
"421","Dec 31, 1969 19:03:04.818550000 EST","212.109.197.1","198.98.54.15","6","40"
"422","Dec 31, 1969 19:03:04.907894000 EST","100.0.0.3","212.109.197.1","6","40"
"423","Dec 31, 1969 19:03:04.907894000 EST","212.109.197.1","100.0.0.3","6","557"
"424","Dec 31, 1969 19:03:04.935326000 EST","100.0.0.1","212.109.197.1","6","40"
"425","Dec 31, 1969 19:03:04.935326000 EST","212.109.197.1","100.0.0.1","6","557"
"426","Dec 31, 1969 19:03:05.007270000 EST","100.0.0.3","212.109.197.1","6","1217"
"427","Dec 31, 1969 19:03:05.007270000 EST","212.109.197.1","100.0.0.3","6","120"
"428","Dec 31, 1969 19:03:05.007270000 EST","212.109.197.1","100.0.0.3","6","73"
"429","Dec 31, 1969 19:03:05.053102000 EST","100.0.0.1","212.109.197.1","6","1210"
"430","Dec 31, 1969 19:03:05.053102000 EST","212.109.197.1","100.0.0.1","6","120"
"431","Dec 31, 1969 19:03:05.053102000 EST","212.109.197.1","100.0.0.1","6","73"
"432","Dec 31, 1969 19:03:05.106646000 EST","100.0.0.3","212.109.197.1","6","119"
"433","Dec 31, 1969 19:03:05.106646000 EST","100.0.0.3","212.109.197.1","6","119"
"434","Dec 31, 1969 19:03:05.106646000 EST","100.0.0.3","212.109.197.1","6","1500"
"435","Dec 31, 1969 19:03:05.107646000 EST","212.109.197.1","100.0.0.3","6","40"
"436","Dec 31, 1969 19:03:05.170878000 EST","100.0.0.1","212.109.197.1","6","119"
"437","Dec 31, 1969 19:03:05.170878000 EST","100.0.0.1","212.109.197.1","6","119"
"438","Dec 31, 1969 19:03:05.170878000 EST","100.0.0.1","212.109.197.1","6","1500"
"439","Dec 31, 1969 19:03:05.171878000 EST","212.109.197.1","100.0.0.1","6","40"
"440","Dec 31, 1969 19:03:05.207022000 EST","100.0.0.3","212.109.197.1","6","646"
"441","Dec 31, 1969 19:03:05.207022000 EST","212.109.197.1","100.0.0.3","6","1500"
"442","Dec 31, 1969 19:03:05.207022000 EST","212.109.197.1","100.0.0.3","6","1330"
"443","Dec 31, 1969 19:03:05.289654000 EST","100.0.0.1","212.109.197.1","6","638"
"444","Dec 31, 1969 19:03:05.289654000 EST","212.109.197.1","100.0.0.1","6","1500"
"445","Dec 31, 1969 19:03:05.289654000 EST","212.109.197.1","100.0.0.1","6","1330"
"446","Dec 31, 1969 19:03:05.306398000 EST","100.0.0.3","212.109.197.1","6","576"
"447","Dec 31, 1969 19:03:05.306398000 EST","212.109.197.1","198.98.54.15","6","576"
"448","Dec 31, 1969 19:03:05.307398000 EST","212.109.197.1","100.0.0.3","6","40"
"449","Dec 31, 1969 19:03:05.407430000 EST","100.0.0.1","212.109.197.1","6","576"
"450","Dec 31, 1969 19:03:05.407430000 EST","212.109.197.1","198.98.54.15","6","576"
"451","Dec 31, 1969 19:03:05.408430000 EST","212.109.197.1","100.0.0.1","6","40"
"452","Dec 31, 1969 19:03:05.525412000 EST","198.98.54.15","212.109.197.1","6","40"
"453","Dec 31, 1969 19:03:05.626444000 EST","198.98.54.15","212.109.197.1","6","40"
"454","Dec 31, 1969 19:03:05.651446000 EST","198.98.54.15","212.109.197.1","6","1500"
"455","Dec 31, 1969 19:03:05.651446000 EST","198.98.54.15","212.109.197.1","6","1500"
"456","Dec 31, 1969 19:03:05.651446000 EST","198.98.54.15","212.109.197.1","6","1190"
"457","Dec 31, 1969 19:03:05.651446000 EST","212.109.197.1","100.0.0.3","6","1500"
"458","Dec 31, 1969 19:03:05.651446000 EST","212.109.197.1","100.0.0.3","6","1500"
"459","Dec 31, 1969 19:03:05.651446000 EST","212.109.197.1","100.0.0.3","6","740"
"460","Dec 31, 1969 19:03:05.651446000 EST","198.98.54.15","212.109.197.1","6","640"
"461","Dec 31, 1969 19:03:05.651446000 EST","198.98.54.15","212.109.197.1","6","1500"
"462","Dec 31, 1969 19:03:05.651446000 EST","198.98.54.15","212.109.197.1","6","144"
"463","Dec 31, 1969 19:03:05.652446000 EST","212.109.197.1","198.98.54.15","6","40"
"464","Dec 31, 1969 19:03:05.661446000 EST","212.109.197.1","100.0.0.3","6","1500"
"465","Dec 31, 1969 19:03:05.661446000 EST","212.109.197.1","100.0.0.3","6","1172"
"466","Dec 31, 1969 19:03:05.746540000 EST","198.98.54.15","212.109.197.1","6","1500"
"467","Dec 31, 1969 19:03:05.746540000 EST","198.98.54.15","212.109.197.1","6","1500"
"468","Dec 31, 1969 19:03:05.746540000 EST","198.98.54.15","212.109.197.1","6","1190"
"469","Dec 31, 1969 19:03:05.746540000 EST","212.109.197.1","100.0.0.3","6","1500"
"470","Dec 31, 1969 19:03:05.746540000 EST","212.109.197.1","100.0.0.3","6","1500"
"471","Dec 31, 1969 19:03:05.746540000 EST","198.98.54.15","212.109.197.1","6","640"
"472","Dec 31, 1969 19:03:05.747540000 EST","212.109.197.1","198.98.54.15","6","40"
"473","Dec 31, 1969 19:03:05.751822000 EST","100.0.0.3","212.109.197.1","6","40"
"474","Dec 31, 1969 19:03:05.751822000 EST","212.109.197.1","100.0.0.3","6","740"
"475","Dec 31, 1969 19:03:05.756540000 EST","212.109.197.1","100.0.0.3","6","1090"
"476","Dec 31, 1969 19:03:05.761822000 EST","100.0.0.3","212.109.197.1","6","40"
"477","Dec 31, 1969 19:03:05.846916000 EST","100.0.0.3","212.109.197.1","6","40"
"478","Dec 31, 1969 19:03:05.851198000 EST","100.0.0.3","212.109.197.1","6","40"
"479","Dec 31, 1969 19:03:05.856916000 EST","100.0.0.3","212.109.197.1","6","40"
"480","Dec 31, 1969 19:03:05.870460000 EST","198.98.54.15","212.109.197.1","6","1500"
"481","Dec 31, 1969 19:03:05.870460000 EST","198.98.54.15","212.109.197.1","6","1500"
"482","Dec 31, 1969 19:03:05.870460000 EST","198.98.54.15","212.109.197.1","6","1190"
"483","Dec 31, 1969 19:03:05.870460000 EST","212.109.197.1","100.0.0.3","6","1500"
"484","Dec 31, 1969 19:03:05.870460000 EST","212.109.197.1","100.0.0.3","6","1500"
"485","Dec 31, 1969 19:03:05.870460000 EST","212.109.197.1","100.0.0.3","6","740"
"486","Dec 31, 1969 19:03:05.870460000 EST","198.98.54.15","212.109.197.1","6","640"
"487","Dec 31, 1969 19:03:05.870460000 EST","198.98.54.15","212.109.197.1","6","1500"
"488","Dec 31, 1969 19:03:05.870460000 EST","198.98.54.15","212.109.197.1","6","144"
"489","Dec 31, 1969 19:03:05.870460000 EST","198.98.54.15","212.109.197.1","6","1500"
"490","Dec 31, 1969 19:03:05.870460000 EST","198.98.54.15","212.109.197.1","6","144"
"491","Dec 31, 1969 19:03:05.870460000 EST","198.98.54.15","212.109.197.1","6","1500"
"492","Dec 31, 1969 19:03:05.870460000 EST","198.98.54.15","212.109.197.1","6","1500"
"493","Dec 31, 1969 19:03:05.870460000 EST","198.98.54.15","212.109.197.1","6","1190"
"494","Dec 31, 1969 19:03:05.870460000 EST","198.98.54.15","212.109.197.1","6","640"
"495","Dec 31, 1969 19:03:05.870460000 EST","212.109.197.1","198.98.54.15","6","40"
"496","Dec 31, 1969 19:03:05.880460000 EST","212.109.197.1","100.0.0.3","6","1500"
"497","Dec 31, 1969 19:03:05.880460000 EST","212.109.197.1","100.0.0.3","6","1500"
"498","Dec 31, 1969 19:03:05.880460000 EST","212.109.197.1","100.0.0.3","6","1190"
"499","Dec 31, 1969 19:03:05.880460000 EST","212.109.197.1","100.0.0.3","6","1500"
"500","Dec 31, 1969 19:03:05.880460000 EST","212.109.197.1","100.0.0.3","6","1500"
"501","Dec 31, 1969 19:03:05.880460000 EST","212.109.197.1","100.0.0.3","6","1190"
"502","Dec 31, 1969 19:03:05.880460000 EST","212.109.197.1","100.0.0.3","6","704"
"503","Dec 31, 1969 19:03:05.965554000 EST","198.98.54.15","212.109.197.1","6","1500"
"504","Dec 31, 1969 19:03:05.965554000 EST","198.98.54.15","212.109.197.1","6","144"
"505","Dec 31, 1969 19:03:05.965554000 EST","212.109.197.1","100.0.0.3","6","1500"
"506","Dec 31, 1969 19:03:05.965554000 EST","212.109.197.1","100.0.0.3","6","144"
"507","Dec 31, 1969 19:03:05.965554000 EST","198.98.54.15","212.109.197.1","6","576"
"508","Dec 31, 1969 19:03:05.965554000 EST","198.98.54.15","212.109.197.1","6","1500"
"509","Dec 31, 1969 19:03:05.965554000 EST","198.98.54.15","212.109.197.1","6","1500"
"510","Dec 31, 1969 19:03:05.965554000 EST","198.98.54.15","212.109.197.1","6","1190"
"511","Dec 31, 1969 19:03:05.965554000 EST","198.98.54.15","212.109.197.1","6","640"
"512","Dec 31, 1969 19:03:05.965554000 EST","198.98.54.15","212.109.197.1","6","1500"
"513","Dec 31, 1969 19:03:05.966554000 EST","212.109.197.1","198.98.54.15","6","40"
"514","Dec 31, 1969 19:03:05.970836000 EST","100.0.0.3","212.109.197.1","6","40"
"515","Dec 31, 1969 19:03:05.975554000 EST","212.109.197.1","100.0.0.3","6","1500"
"516","Dec 31, 1969 19:03:05.975554000 EST","212.109.197.1","100.0.0.3","6","1500"
"517","Dec 31, 1969 19:03:05.975554000 EST","212.109.197.1","100.0.0.3","6","1190"
"518","Dec 31, 1969 19:03:05.975554000 EST","212.109.197.1","100.0.0.3","6","1154"
"519","Dec 31, 1969 19:03:05.980836000 EST","100.0.0.3","212.109.197.1","6","40"
"520","Dec 31, 1969 19:03:06.065930000 EST","100.0.0.3","212.109.197.1","6","40"
"521","Dec 31, 1969 19:03:06.075930000 EST","100.0.0.3","212.109.197.1","6","40"
"522","Dec 31, 1969 19:03:06.088474000 EST","198.98.54.15","212.109.197.1","6","1500"
"523","Dec 31, 1969 19:03:06.088474000 EST","198.98.54.15","212.109.197.1","6","1190"
"524","Dec 31, 1969 19:03:06.088474000 EST","212.109.197.1","100.0.0.3","6","1500"
"525","Dec 31, 1969 19:03:06.088474000 EST","212.109.197.1","100.0.0.3","6","1500"
"526","Dec 31, 1969 19:03:06.088474000 EST","212.109.197.1","100.0.0.3","6","740"
"527","Dec 31, 1969 19:03:06.088474000 EST","198.98.54.15","212.109.197.1","6","640"
"528","Dec 31, 1969 19:03:06.088474000 EST","198.98.54.15","212.109.197.1","6","1500"
"529","Dec 31, 1969 19:03:06.088474000 EST","198.98.54.15","212.109.197.1","6","1500"
"530","Dec 31, 1969 19:03:06.088474000 EST","198.98.54.15","212.109.197.1","6","1190"
"531","Dec 31, 1969 19:03:06.088474000 EST","198.98.54.15","212.109.197.1","6","640"
"532","Dec 31, 1969 19:03:06.088474000 EST","198.98.54.15","212.109.197.1","6","1500"
"533","Dec 31, 1969 19:03:06.088474000 EST","198.98.54.15","212.109.197.1","6","1500"
"534","Dec 31, 1969 19:03:06.088474000 EST","198.98.54.15","212.109.197.1","6","1190"
"535","Dec 31, 1969 19:03:06.088474000 EST","198.98.54.15","212.109.197.1","6","640"
"536","Dec 31, 1969 19:03:06.088474000 EST","198.98.54.15","212.109.197.1","6","1500"
"537","Dec 31, 1969 19:03:06.088474000 EST","198.98.54.15","212.109.197.1","6","144"
"538","Dec 31, 1969 19:03:06.088474000 EST","198.98.54.15","212.109.197.1","6","576"
"539","Dec 31, 1969 19:03:06.088474000 EST","198.98.54.15","212.109.197.1","6","1500"
"540","Dec 31, 1969 19:03:06.088474000 EST","198.98.54.15","212.109.197.1","6","1500"
"541","Dec 31, 1969 19:03:06.088474000 EST","198.98.54.15","212.109.197.1","6","1190"
"542","Dec 31, 1969 19:03:06.088474000 EST","198.98.54.15","212.109.197.1","6","1500"
"543","Dec 31, 1969 19:03:06.088474000 EST","198.98.54.15","212.109.197.1","6","1500"
"544","Dec 31, 1969 19:03:06.088474000 EST","198.98.54.15","212.109.197.1","6","1190"
"545","Dec 31, 1969 19:03:06.088474000 EST","198.98.54.15","212.109.197.1","6","1500"
"546","Dec 31, 1969 19:03:06.088474000 EST","198.98.54.15","212.109.197.1","6","786"
"547","Dec 31, 1969 19:03:06.088474000 EST","198.98.54.15","212.109.197.1","6","1500"
